name,time,value
powerfactor,1732456483267539242,0.6
powerfactor,1732456484267346117,0.6
powerfactor,1732456485265741418,0.6
powerfactor,1732456486276534691,0.6
powerfactor,1732456487264693358,0.6
powerfactor,1732456488273413829,0.6
powerfactor,1732456489267465951,0.6
powerfactor,1732456490278267010,0.6
powerfactor,1732456491273283631,0.6
powerfactor,1732456492266493791,0.6
powerfactor,1732456493267292530,0.6
powerfactor,1732456494269303977,0.6
powerfactor,1732456495265076230,0.6
powerfactor,1732456496267781019,0.6
powerfactor,1732456497279331896,0.6
powerfactor,1732456498272341311,0.6
powerfactor,1732456499280711839,0.6
powerfactor,1732456500272175657,0.6
powerfactor,1732456501275389076,0.6
powerfactor,1732456502306888781,0.6
powerfactor,1732456503284189334,0.6
powerfactor,1732456504277916149,0.6
powerfactor,1732456505273679337,0.6
powerfactor,1732456506278217226,0.6
powerfactor,1732456507278921089,0.6
powerfactor,1732456508274266866,0.6
powerfactor,1732456509276391742,0.6
powerfactor,1732456510276069929,0.6
powerfactor,1732456511275404486,0.6
powerfactor,1732456512399763886,0.6
powerfactor,1732456513275353396,0.6
powerfactor,1732456514274083322,0.6
powerfactor,1732456515275342942,0.6
powerfactor,1732456516292429875,0.6
powerfactor,1732456517273670114,0.6
powerfactor,1732456518276806479,0.6
powerfactor,1732456519273497918,0.6
powerfactor,1732456520278745785,0.6
powerfactor,1732456521272701949,0.6
powerfactor,1732456522272499460,0.6
powerfactor,1732456523284173756,0.6
powerfactor,1732456524273011752,0.6
powerfactor,1732456525272320962,0.6
powerfactor,1732456526272263411,0.6
powerfactor,1732456527287598767,0.6
powerfactor,1732456528280023218,0.6
powerfactor,1732456529289346114,0.6
powerfactor,1732456530279351281,0.6
powerfactor,1732456531283729624,0.6
powerfactor,1732456532279151983,0.6
powerfactor,1732456533280915134,0.6
powerfactor,1732456534279441901,0.6
powerfactor,1732456535278449877,0.6
powerfactor,1732456536279697003,0.6
powerfactor,1732456537282026881,0.6
powerfactor,1732456538291505579,0.6
powerfactor,1732456539278996579,0.6
powerfactor,1732456540279563386,0.6
powerfactor,1732456541283346767,0.6
powerfactor,1732456542298581122,0.6
powerfactor,1732456543280365428,0.6
powerfactor,1732456544281352168,0.6
powerfactor,1732456545286327806,0.6
powerfactor,1732456546293504455,0.6
powerfactor,1732456547282667818,0.6
powerfactor,1732456548282328003,0.6
powerfactor,1732456549306514584,0.6
powerfactor,1732456550294718425,0.6
powerfactor,1732456551282229704,0.6
powerfactor,1732456552281165345,0.6
powerfactor,1732456553381363499,0.6
powerfactor,1732456554289373788,0.6
powerfactor,1732456555299450783,0.6
powerfactor,1732456556281035716,0.6
powerfactor,1732456557288570222,0.6
powerfactor,1732456558283486808,0.6
powerfactor,1732456559293002795,0.6
powerfactor,1732456560285359562,0.6
powerfactor,1732456561282667613,0.6
powerfactor,1732456562274618772,0.6
powerfactor,1732456563289675323,0.6
powerfactor,1732456564283776186,0.6
powerfactor,1732456565283219445,0.6
powerfactor,1732456566281978628,0.6
powerfactor,1732456567285753895,0.6
powerfactor,1732456568281013270,0.6
powerfactor,1732456569281259879,0.6
powerfactor,1732456570286760649,0.6
powerfactor,1732456571293919565,0.6
powerfactor,1732456572314476769,0.6
powerfactor,1732456573442534342,0.6
powerfactor,1732456574279100949,0.6
powerfactor,1732456575278839037,0.6
powerfactor,1732456576280373250,0.6
powerfactor,1732456577284913397,0.6
powerfactor,1732456578279437239,0.6
powerfactor,1732456579283233095,0.6
powerfactor,1732456580284846576,0.6
powerfactor,1732456581278686842,0.6
powerfactor,1732456582277747577,0.6
powerfactor,1732456583279480941,0.6
powerfactor,1732456584279254416,0.6
powerfactor,1732456585278465762,0.6
powerfactor,1732456586279933261,0.6
powerfactor,1732456587291285487,0.6
powerfactor,1732456588370623659,0.6
powerfactor,1732456589303766207,0.6
powerfactor,1732456590295098932,0.6
powerfactor,1732456591284890588,0.6
powerfactor,1732456592288363081,0.6
powerfactor,1732456593299166572,0.6
powerfactor,1732456594289912620,0.6
powerfactor,1732456595287199391,0.6
powerfactor,1732456596287215890,0.6
powerfactor,1732456597293253241,0.6
powerfactor,1732456598296447564,0.6
powerfactor,1732456599287990419,0.6
powerfactor,1732456600287031739,0.6
powerfactor,1732456601294765115,0.6
powerfactor,1732456602299340927,0.6
powerfactor,1732456603296433748,0.6
powerfactor,1732456604287608436,0.6
powerfactor,1732456605287868861,0.6
powerfactor,1732456606297616561,0.6
powerfactor,1732456607351331098,0.6
powerfactor,1732456608293922230,0.6
powerfactor,1732456609289892373,0.6
powerfactor,1732456610295935194,0.6
powerfactor,1732456611305706538,0.6
powerfactor,1732456612293023514,0.6
powerfactor,1732456613288565066,0.6
powerfactor,1732456614293547779,0.6
powerfactor,1732456615304322826,0.6
powerfactor,1732456616297278070,0.6
powerfactor,1732456617299808414,0.6
powerfactor,1732456618354533367,0.6
powerfactor,1732456619309300744,0.6
powerfactor,1732456620294338016,0.6
powerfactor,1732456621293365244,0.6
powerfactor,1732456622292136059,0.6
powerfactor,1732456623297897523,0.6
powerfactor,1732456624293396847,0.6
powerfactor,1732456625300950478,0.6
powerfactor,1732456626290689567,0.6
powerfactor,1732456627294242590,0.6
powerfactor,1732456628309008831,0.6
powerfactor,1732456629373800844,0.6
powerfactor,1732456630292552541,0.6
powerfactor,1732456631296095292,0.6
powerfactor,1732456632304981743,0.6
powerfactor,1732456633295694590,0.6
powerfactor,1732456634293561374,0.6
powerfactor,1732456635296647115,0.6
powerfactor,1732456636292935323,0.6
powerfactor,1732456637288394232,0.6
powerfactor,1732456638290911902,0.6
powerfactor,1732456639288194868,0.6
powerfactor,1732456640289931848,0.6
powerfactor,1732456641291115487,0.6
powerfactor,1732456642287999938,0.6
powerfactor,1732456643287970150,0.6
powerfactor,1732456644287791744,0.6
powerfactor,1732456645286758383,0.6
powerfactor,1732456646287567402,0.6
powerfactor,1732456647298839909,0.6
powerfactor,1732456648337636581,0.6
powerfactor,1732456649301386441,0.6
powerfactor,1732456650292587750,0.6
powerfactor,1732456651290421253,0.6
powerfactor,1732456652300917712,0.6
powerfactor,1732456653303183993,0.6
powerfactor,1732456654310407489,0.6
powerfactor,1732456655295424811,0.6
powerfactor,1732456656296624018,0.6
powerfactor,1732456657303528209,0.6
powerfactor,1732456658308810960,0.6
powerfactor,1732456659294661798,0.6
powerfactor,1732456660297295305,0.6
powerfactor,1732456661300292699,0.6
powerfactor,1732456662308158583,0.6
powerfactor,1732456663293587584,0.6
powerfactor,1732456664294332324,0.6
powerfactor,1732456665296863838,0.6
powerfactor,1732456666307106572,0.6
powerfactor,1732456667293678748,0.6
powerfactor,1732456668294212335,0.6
powerfactor,1732456669298930982,0.6
powerfactor,1732456670306725915,0.6
powerfactor,1732456671303442722,0.6
powerfactor,1732456672294760788,0.6
powerfactor,1732456673297611089,0.6
powerfactor,1732456674308272785,0.6
powerfactor,1732456675314353568,0.6
powerfactor,1732456676301841914,0.6
powerfactor,1732456677306777497,0.6
powerfactor,1732456678300346058,0.6
powerfactor,1732456679310621432,0.6
powerfactor,1732456680294572492,0.6
powerfactor,1732456681293875839,0.6
powerfactor,1732456682293662069,0.6
powerfactor,1732456683304605811,0.6
powerfactor,1732456684298438182,0.6
powerfactor,1732456685294969223,0.6
powerfactor,1732456686300976399,0.6
powerfactor,1732456687318503524,0.6
powerfactor,1732456688307985974,0.6
powerfactor,1732456689334108038,0.6
powerfactor,1732456690300802978,0.6
powerfactor,1732456691306042549,0.6
powerfactor,1732456692312684900,0.6
powerfactor,1732456693299068733,0.6
powerfactor,1732456694299365936,0.6
powerfactor,1732456695304862968,0.6
powerfactor,1732456696318817092,0.6
powerfactor,1732456697295205921,0.6
powerfactor,1732456698296914710,0.6
powerfactor,1732456699302174169,0.6
powerfactor,1732456700303253863,0.6
powerfactor,1732456701292503579,0.6
powerfactor,1732456702291993294,0.6
powerfactor,1732456703291702359,0.6
powerfactor,1732456704301841309,0.6
powerfactor,1732456705292800625,0.6
powerfactor,1732456706291300442,0.6
powerfactor,1732456707300801091,0.6
powerfactor,1732456708300526485,0.6
powerfactor,1732456709299581249,0.6
powerfactor,1732456710294386949,0.6
powerfactor,1732456711293639851,0.6
powerfactor,1732456712293649628,0.6
powerfactor,1732456713303628771,0.6
powerfactor,1732456714293718443,0.6
powerfactor,1732456715293450023,0.6
powerfactor,1732456716299231214,0.6
powerfactor,1732456717313486191,0.6
powerfactor,1732456718299477009,0.6
powerfactor,1732456719300251924,0.6
powerfactor,1732456720297761543,0.6
powerfactor,1732456721307381292,0.6
powerfactor,1732456722310199353,0.6
powerfactor,1732456723300122315,0.6
powerfactor,1732456724296888635,0.6
powerfactor,1732456725297352530,0.6
powerfactor,1732456726311898269,0.6
powerfactor,1732456727295883123,0.6
powerfactor,1732456728301038276,0.6
powerfactor,1732456729299116677,0.6
powerfactor,1732456730385279103,0.6
powerfactor,1732456731298761239,0.6
powerfactor,1732456732294495663,0.6
powerfactor,1732456733293560115,0.6
powerfactor,1732456734295956728,0.6
powerfactor,1732456735292561536,0.6
powerfactor,1732456736292812464,0.6
powerfactor,1732456737301808718,0.6
powerfactor,1732456738296604639,0.6
powerfactor,1732456739303144570,0.6
powerfactor,1732456740293526399,0.6
powerfactor,1732456741293189617,0.6
powerfactor,1732456742294145361,0.6
powerfactor,1732456743296142538,0.6
powerfactor,1732456744293192569,0.6
powerfactor,1732456745293452974,0.6
powerfactor,1732456746291939135,0.6
powerfactor,1732456747298453537,0.6
powerfactor,1732456748301484655,0.6
powerfactor,1732456749300577830,0.6
powerfactor,1732456750304053348,0.6
powerfactor,1732456751311632028,0.6
powerfactor,1732456752318524047,0.6
powerfactor,1732456753302846911,0.6
powerfactor,1732456754301819090,0.6
powerfactor,1732456755301176850,0.6
powerfactor,1732456756309423958,0.6
powerfactor,1732456757303872740,0.6
powerfactor,1732456758297660798,0.6
powerfactor,1732456759320949381,0.6
powerfactor,1732456760307750072,0.6
powerfactor,1732456761301494741,0.6
powerfactor,1732456762295227464,0.6
powerfactor,1732456763297974302,0.6
powerfactor,1732456764309698401,0.6
powerfactor,1732456765300498861,0.6
powerfactor,1732456766300315607,0.6
powerfactor,1732456767315917227,0.6
powerfactor,1732456768305578551,0.6
powerfactor,1732456769318842355,0.6
powerfactor,1732456770305903143,0.6
powerfactor,1732456771399205932,0.6
powerfactor,1732456772305436808,0.6
powerfactor,1732456773312151925,0.6
powerfactor,1732456774305952427,0.6
powerfactor,1732456775303630740,0.6
powerfactor,1732456776305898883,0.6
powerfactor,1732456777316731839,0.6
powerfactor,1732456778315979522,0.6
powerfactor,1732456779310003231,0.6
powerfactor,1732456780303329569,0.6
powerfactor,1732456781312315816,0.6
powerfactor,1732456782319332175,0.6
powerfactor,1732456783305606584,0.6
powerfactor,1732456784305080771,0.6
powerfactor,1732456785305614245,0.6
powerfactor,1732456786313659287,0.6
powerfactor,1732456787305937164,0.6
powerfactor,1732456788300622741,0.6
powerfactor,1732456789303472217,0.6
powerfactor,1732456790314685234,0.6
powerfactor,1732456791306225605,0.6
powerfactor,1732456792303887277,0.6
powerfactor,1732456793309745734,0.6
powerfactor,1732456794310861155,0.6
powerfactor,1732456795299773589,0.6
powerfactor,1732456796298807113,0.6
powerfactor,1732456797311578699,0.6
powerfactor,1732456798302096352,0.6
powerfactor,1732456799313641908,0.6
powerfactor,1732456800301345797,0.6
powerfactor,1732456801301180266,0.6
powerfactor,1732456802300593839,0.6
powerfactor,1732456803302807050,0.6
powerfactor,1732456804304721743,0.6
powerfactor,1732456805300724488,0.6
powerfactor,1732456806291719782,0.6
powerfactor,1732456807306842519,0.6
powerfactor,1732456808301513295,0.6
powerfactor,1732456809301644899,0.6
powerfactor,1732456810301078139,0.6
powerfactor,1732456811302815081,0.6
powerfactor,1732456812399705140,0.6
powerfactor,1732456813300814031,0.6
powerfactor,1732456814300788261,0.6
powerfactor,1732456815302346218,0.6
powerfactor,1732456816307287824,0.6
powerfactor,1732456817300953294,0.6
powerfactor,1732456818301181047,0.6
powerfactor,1732456819308437525,0.6
powerfactor,1732456820313893200,0.6
powerfactor,1732456821306706128,0.6
powerfactor,1732456822302966233,0.6
powerfactor,1732456823311494466,0.6
powerfactor,1732456824315344723,0.6
powerfactor,1732456825305145907,0.6
powerfactor,1732456826311798748,0.6
powerfactor,1732456827319586588,0.6
powerfactor,1732456828311350547,0.6
powerfactor,1732456829313386808,0.6
powerfactor,1732456830306924670,0.6
powerfactor,1732456831384522845,0.6
powerfactor,1732456832318934685,0.6
powerfactor,1732456833320194275,0.6
powerfactor,1732456834310315969,0.6
powerfactor,1732456835302687815,0.6
powerfactor,1732456836302726496,0.6
powerfactor,1732456837305692244,0.6
powerfactor,1732456838302521400,0.6
powerfactor,1732456839303025994,0.6
powerfactor,1732456843249907673,0.6
powerfactor,1732456843314861087,0.6
powerfactor,1732456843352278193,0.6
powerfactor,1732456844365417687,0.6
powerfactor,1732456845354835786,0.6
powerfactor,1732456846355915990,0.6
powerfactor,1732456847356726431,0.6
powerfactor,1732456848361510934,0.6
powerfactor,1732456849355651923,0.6
powerfactor,1732456850354690788,0.6
powerfactor,1732456851355247578,0.6
powerfactor,1732456852365993834,0.6
powerfactor,1732456853400029176,0.6
powerfactor,1732456854356296746,0.6
powerfactor,1732456855354867306,0.6
powerfactor,1732456856650956975,0.6
powerfactor,1732456857372126212,0.6
powerfactor,1732456858362067249,0.6
powerfactor,1732456859359808361,0.6
powerfactor,1732456860359277449,0.6
powerfactor,1732456861361863157,0.6
powerfactor,1732456862359912084,0.6
powerfactor,1732456863359393034,0.6
powerfactor,1732456864357199347,0.6
powerfactor,1732456865367335594,0.6
powerfactor,1732456866360681980,0.6
powerfactor,1732456867387239790,0.6
powerfactor,1732456868361462016,0.6
powerfactor,1732456869362386241,0.6
powerfactor,1732456870361998126,0.6
powerfactor,1732456871361578021,0.6
powerfactor,1732456872364095741,0.6
powerfactor,1732456873366096016,0.6
powerfactor,1732456874373622048,0.6
powerfactor,1732456875364078297,0.6
powerfactor,1732456876365619044,0.6
powerfactor,1732456877361390498,0.6
powerfactor,1732456878372848282,0.6
powerfactor,1732456879360656707,0.6
powerfactor,1732456880361959679,0.6
powerfactor,1732456881360484184,0.6
powerfactor,1732456882368768342,0.6
powerfactor,1732456883363251340,0.6
powerfactor,1732456884360261266,0.6
powerfactor,1732456885361057913,0.6
powerfactor,1732456886362520885,0.6
powerfactor,1732456887390305045,0.6
powerfactor,1732456888451799802,0.6
powerfactor,1732456889366567239,0.6
powerfactor,1732456890366606953,0.6
powerfactor,1732456891371158501,0.6
powerfactor,1732456892369217767,0.6
powerfactor,1732456893370910548,0.6
powerfactor,1732456894355672313,0.6
powerfactor,1732456895369195434,0.6
powerfactor,1732456896365415265,0.6
powerfactor,1732456897366899196,0.6
powerfactor,1732456898366172188,0.6
powerfactor,1732456899366451048,0.6
powerfactor,1732456900364922514,0.6
powerfactor,1732456901365538814,0.6
powerfactor,1732456902365541248,0.6
powerfactor,1732456903366552156,0.6
powerfactor,1732456904378345227,0.6
powerfactor,1732456905404111931,0.6
powerfactor,1732456906367975876,0.6
powerfactor,1732456907371631391,0.6
powerfactor,1732456908385697376,0.6
powerfactor,1732456909387207926,0.6
powerfactor,1732456910366933928,0.6
powerfactor,1732456911367983548,0.6
powerfactor,1732456912375974869,0.6
powerfactor,1732456913400825692,0.6
powerfactor,1732456914370001225,0.6
powerfactor,1732456915373151047,0.6
powerfactor,1732456916380372121,0.6
powerfactor,1732456917396697995,0.6
powerfactor,1732456918377106623,0.6
powerfactor,1732456919371351706,0.6
powerfactor,1732456920375417020,0.6
powerfactor,1732456921384898775,0.6
powerfactor,1732456922373709496,0.6
powerfactor,1732456923375954288,0.6
powerfactor,1732456924368278538,0.6
powerfactor,1732456925381415267,0.6
powerfactor,1732456926374696841,0.6
powerfactor,1732456927371237251,0.6
powerfactor,1732456928370457755,0.6
powerfactor,1732456929440853432,0.6
powerfactor,1732456930390665647,0.6
powerfactor,1732456931374115593,0.6
powerfactor,1732456932373632190,0.6
powerfactor,1732456933386589435,0.6
powerfactor,1732456934397366418,0.6
powerfactor,1732456935376386853,0.6
powerfactor,1732456936393412124,0.6
powerfactor,1732456937373186547,0.6
powerfactor,1732456938380641357,0.6
powerfactor,1732456939369912733,0.6
powerfactor,1732456940381636233,0.6
powerfactor,1732456941367959405,0.6
powerfactor,1732456942381856755,0.6
powerfactor,1732456943387016629,0.6
powerfactor,1732456944377040300,0.6
powerfactor,1732456945374778026,0.6
powerfactor,1732456946377383390,0.6
powerfactor,1732456947396320460,0.6
powerfactor,1732456948373625061,0.6
powerfactor,1732456949372820008,0.6
powerfactor,1732456950372912781,0.6
powerfactor,1732456951385633373,0.6
powerfactor,1732456952367162443,0.6
powerfactor,1732456953368062703,0.6
powerfactor,1732456954369539380,0.6
powerfactor,1732456955376679372,0.6
powerfactor,1732456956374826021,0.6
