name,time,value
system,1736441503074648590,1
system,1736441504074086757,1
system,1736441505064281467,1
system,1736441506073440952,1
system,1736441507078256771,1
system,1736441508073336996,1
system,1736441509154611161,1
system,1736441510079240414,1
system,1736441511072492314,1
system,1736441512072563675,1
system,1736441513073870092,1
system,1736441514077772815,1
system,1736441515073564319,1
system,1736441516074672263,1
system,1736441517074696452,1
system,1736441518073900471,1
system,1736441519074867261,1
system,1736441520074731285,1
system,1736441521119730562,1
system,1736441522074419562,1
system,1736441523073682952,1
system,1736441524077066367,1
system,1736441525074513273,1
system,1736441526075715603,1
system,1736441527077927580,1
system,1736441528130509671,1
system,1736441529080070753,1
system,1736441530073596546,1
system,1736441531075066668,1
system,1736441532074602135,1
system,1736441533074027177,1
system,1736441534075150742,1
system,1736441535074413060,1
system,1736441536074730258,1
system,1736441537074421084,1
system,1736441538074236244,1
system,1736441539075966170,1
system,1736441540260712430,1
system,1736441541074394277,1
system,1736441542074358254,1
system,1736441543077235943,1
system,1736441544076178694,1
system,1736441545074417138,1
system,1736441546082396399,1
system,1736441547074332752,1
system,1736441548075164931,1
system,1736441549075761712,1
system,1736441550156986415,1
system,1736441551082047473,1
system,1736441552075410151,1
system,1736441553081199970,1
system,1736441554079104653,1
system,1736441555073877023,1
system,1736441556078811847,1
system,1736441557081407360,1
system,1736441558074983284,1
system,1736441559074819664,1
system,1736441560074334213,1
system,1736441561074774170,1
system,1736441562073833889,1
system,1736441563075292248,1
system,1736441564079797607,1
system,1736441565075709966,1
system,1736441566073731505,1
system,1736441567074834401,1
system,1736441568074418458,1
system,1736441569122543837,1
system,1736441570084777379,1
system,1736441571077821411,1
system,1736441572114662871,1
system,1736441573073674767,1
system,1736441574079807056,1
system,1736441575074594826,1
system,1736441576073833739,1
system,1736441577075226946,1
system,1736441578075114932,1
system,1736441579074987980,1
system,1736441580074482711,1
system,1736441581091162102,1
system,1736441582075218748,1
system,1736441583074635082,1
system,1736441584074999940,1
system,1736441585120629175,1
system,1736441586076698053,1
system,1736441587075038088,1
system,1736441588076567069,1
system,1736441589074734713,1
system,1736441590076484727,1
system,1736441591083476632,1
system,1736441592074604727,1
system,1736441593078905384,1
system,1736441594074473902,1
system,1736441595073806939,1
system,1736441596073865454,1
system,1736441597074907536,1
system,1736441598075407965,1
system,1736441599075205842,1
system,1736441600075084020,1
system,1736441601074785006,1
system,1736441602075171033,1
system,1736441603075025857,1
system,1736441604131920365,1
system,1736441605074004811,1
system,1736441606074992843,1
system,1736441607074557635,1
system,1736441608081421509,1
system,1736441609074411220,1
system,1736441610076685303,1
system,1736441611080106219,1
system,1736441612077982758,1
system,1736441613073909406,1
system,1736441615440480133,1
system,1736441615440678083,1
system,1736441616074219810,1
system,1736441617074971800,1
system,1736441618078865897,1
system,1736441619074318459,1
system,1736441620065418179,1
system,1736441621083092737,1
system,1736441622074270824,1
system,1736441623106207271,1
system,1736441624074164494,1
system,1736441625078726821,1
system,1736441626080983713,1
system,1736441627076421887,1
system,1736441628074249985,1
system,1736441629075438499,1
system,1736441630075617610,1
system,1736441631074419769,1
system,1736441632074514902,1
system,1736441633066466582,1
system,1736441634074670091,1
system,1736441635077252770,1
system,1736441636109574690,1
system,1736441637074022297,1
system,1736441638080386812,1
system,1736441639074831401,1
system,1736441640074196630,1
system,1736441641074696209,1
system,1736441642076669489,1
system,1736441643078839811,1
system,1736441644074732063,1
system,1736441645129502613,1
system,1736441646077413212,1
system,1736441647074223538,1
system,1736441648082512857,1
system,1736441649074792633,1
system,1736441650074053368,1
system,1736441651074722923,1
system,1736441652075590488,1
system,1736441653075334925,1
system,1736441654077661165,1
system,1736441655081220079,1
system,1736441656074519107,1
system,1736441657078021544,1
system,1736441658074982884,1
system,1736441660123065608,1
system,1736441661536089510,1
system,1736441661603109816,1
system,1736441662609354425,1
system,1736441663615276372,1
system,1736441664617455948,1
system,1736441665609213096,1
system,1736441666615974662,1
system,1736441667607627174,1
system,1736441668607097198,1
system,1736441669612908768,1
system,1736441670610597678,1
system,1736441671607236225,1
system,1736441672840767638,1
system,1736441673615196523,1
system,1736441674610414826,1
system,1736441675613875174,1
system,1736441676696369857,1
system,1736441677608195824,1
system,1736441678610539547,1
system,1736441679610512372,1
system,1736441680607670619,1
system,1736441681608136504,1
system,1736441682615069950,1
system,1736441683614687262,1
system,1736441684606841511,1
system,1736441685609392230,1
system,1736441686617366802,1
system,1736441687611034620,1
system,1736441688611765430,1
system,1736441689608438030,1
system,1736441690614577121,1
system,1736441691608969693,1
system,1736441692617361511,1
system,1736441693616060457,1
system,1736441694608281782,1
system,1736441695663632635,1
system,1736441696609809495,1
system,1736441697609761831,1
system,1736441698610310080,1
system,1736441699609876645,1
system,1736441700614485849,1
system,1736441701615015713,1
system,1736441702600739091,1
system,1736441703618218395,1
system,1736441704609700389,1
system,1736441705610975807,1
system,1736441706607297604,1
system,1736441707610846947,1
system,1736441708610713163,1
system,1736441709610061360,1
system,1736441710617444055,1
system,1736441711611039476,1
system,1736441712610848926,1
system,1736441713611004271,1
system,1736441714668442965,1
system,1736441715599596223,1
system,1736441716611143076,1
system,1736441717614919095,1
system,1736441718611359411,1
system,1736441719617200267,1
system,1736441720616000340,1
system,1736441721609702394,1
system,1736441722609935603,1
system,1736441723625936024,1
system,1736441724615269025,1
system,1736441725616514596,1
system,1736441726621218977,1
system,1736441727615629683,1
system,1736441728605845293,1
system,1736441729615556918,1
system,1736441730616610673,1
system,1736441731742231372,1
system,1736441732619485153,1
system,1736441733620173112,1
system,1736441734616218470,1
system,1736441735615247812,1
system,1736441736700374373,1
system,1736441737617874668,1
system,1736441738615712015,1
system,1736441739619374801,1
system,1736441740615487526,1
system,1736441741614463808,1
system,1736441742614543332,1
system,1736441743619631720,1
system,1736441744616557372,1
system,1736441745614854285,1
system,1736441746614269519,1
system,1736441747616376861,1
system,1736441748619598144,1
system,1736441749616328031,1
system,1736441750618434872,1
system,1736441751615124906,1
system,1736441752617393769,1
system,1736441753622949410,1
system,1736441754621726933,1
system,1736441755662731811,1
system,1736441756619647690,1
system,1736441757618380638,1
system,1736441758617589256,1
system,1736441759619720111,1
system,1736441760623586418,1
system,1736441761615854140,1
system,1736441762616373234,1
system,1736441763622209149,1
system,1736441764615720485,1
system,1736441765618024486,1
system,1736441766616237775,1
system,1736441767618270017,1
system,1736441768616893971,1
system,1736441769617583497,1
system,1736441770622224160,1
system,1736441771615582490,1
system,1736441772616520607,1
system,1736441773616459247,1
system,1736441774617838088,1
system,1736441775617901532,1
system,1736441776630149213,1
system,1736441777618698000,1
system,1736441778616887813,1
system,1736441779615959735,1
system,1736441780626097444,1
system,1736441781615660637,1
system,1736441782616451500,1
system,1736441783672270207,1
system,1736441784622508664,1
system,1736441785622439069,1
system,1736441786622290967,1
system,1736441787622551078,1
system,1736441788622716973,1
system,1736441789623085266,1
system,1736441790622569688,1
system,1736441791622852562,1
system,1736441792622759933,1
system,1736441793628568488,1
system,1736441794623907427,1
system,1736441795630892220,1
system,1736441796693362590,1
system,1736441797622743529,1
system,1736441798632281330,1
system,1736441799623206175,1
system,1736441800622942998,1
system,1736441801624214760,1
system,1736441802625667187,1
system,1736441803630542277,1
system,1736441804620768124,1
system,1736441805622486830,1
system,1736441806621888087,1
system,1736441807622081761,1
system,1736441808622109920,1
system,1736441809622564143,1
system,1736441810629114574,1
system,1736441811624437100,1
system,1736441812622497523,1
system,1736441813632334854,1
system,1736441814772371340,1
system,1736441815637094185,1
system,1736441816624238597,1
system,1736441817625500068,1
system,1736441818614796080,1
system,1736441819623402722,1
system,1736441820628987679,1
system,1736441821624779504,1
system,1736441822624452297,1
system,1736441823631915253,1
system,1736441824623883375,1
system,1736441825624175877,1
system,1736441826627657105,1
system,1736441827625318220,1
system,1736441828623409079,1
system,1736441829625873828,1
system,1736441830631515993,1
system,1736441831632376094,1
system,1736441832623762209,1
system,1736441833630382641,1
system,1736441834624081537,1
system,1736441835625067124,1
system,1736441836625128324,1
system,1736441837716893223,1
system,1736441838625103468,1
system,1736441839624646369,1
system,1736441840630189098,1
system,1736441841623377169,1
system,1736441842630627188,1
system,1736441843637995426,1
system,1736441844629436766,1
system,1736441845628683574,1
system,1736441846633227986,1
system,1736441847634058323,1
system,1736441848629492991,1
system,1736441849629274408,1
system,1736441850628765212,1
system,1736441851631374180,1
system,1736441852629722461,1
system,1736441853634917029,1
system,1736441854629118873,1
system,1736441855629142673,1
system,1736441856674433587,1
system,1736441857629399283,1
system,1736441858631533003,1
system,1736441859629184051,1
system,1736441860630424583,1
system,1736441861628669811,1
system,1736441862630203831,1
system,1736441863633647429,1
system,1736441864670675077,1
system,1736441865628562702,1
system,1736441866628548290,1
system,1736441867629510425,1
system,1736441868642387543,1
system,1736441869628829935,1
system,1736441870632565429,1
system,1736441871629880146,1
system,1736441872631430509,1
system,1736441873638647665,1
system,1736441874636738424,1
system,1736441875637362055,1
system,1736441876631440599,1
system,1736441877631750082,1
system,1736441878622086787,1
system,1736441879631921493,1
system,1736441880631806072,1
system,1736441881631601035,1
system,1736441882633467405,1
system,1736441883638344151,1
system,1736441884631532042,1
system,1736441885637886106,1
system,1736441886631692261,1
system,1736441887631909541,1
system,1736441888634790357,1
