name,time,value
damper,1736421915322657162,4
damper,1736421916323388157,4
damper,1736421917323021482,4
damper,1736421918323277038,4
damper,1736421919323243003,4
damper,1736421920323232293,4
damper,1736421921322884153,4
damper,1736421922323799003,4
damper,1736421923323183864,4
damper,1736421924323478474,4
damper,1736421925322921505,4
damper,1736421926323211147,4
damper,1736421927323465973,4
damper,1736421928323360846,4
damper,1736421929323190439,4
damper,1736421930323349205,4
damper,1736421931323312626,4
damper,1736421932322734657,4
damper,1736421933322973885,4
damper,1736421934323147267,4
damper,1736421935323261992,4
damper,1736421936322838911,4
damper,1736421937323397925,4
damper,1736421938323044675,4
damper,1736421939322988511,4
damper,1736421940323518661,4
damper,1736421941323945277,4
damper,1736421942324976393,4
damper,1736421943325714220,4
damper,1736421944325959577,4
damper,1736421945326062489,4
damper,1736421946326846773,4
damper,1736421947326557052,4
damper,1736421948326983188,4
damper,1736421949327014075,4
damper,1736421950327629725,4
damper,1736421951327238145,4
damper,1736421952327208300,4
damper,1736421953327593288,4
damper,1736421954327003576,4
damper,1736421955326850129,4
damper,1736421956326671466,4
damper,1736421957327097470,4
damper,1736421958327054250,4
damper,1736421959327665142,4
damper,1736421960327337651,4
damper,1736421961327480529,4
damper,1736421962327577850,4
damper,1736421963327236092,4
damper,1736421964327503572,4
damper,1736421965327387374,4
damper,1736421966327124705,4
damper,1736421967327380343,4
damper,1736421968327940241,4
damper,1736421969327199877,4
damper,1736421970326842329,4
damper,1736421971326968004,4
damper,1736421972327643775,4
damper,1736421973328351407,4
damper,1736421974328075472,4
damper,1736421975328586188,4
damper,1736421976328247845,4
damper,1736421977329187301,4
damper,1736421978329292426,4
damper,1736421979328717992,4
damper,1736421980329786958,4
damper,1736421981329050892,4
damper,1736421982329053175,4
damper,1736421983328706467,4
damper,1736421984328835275,4
damper,1736421985328949437,4
damper,1736421986329742789,4
damper,1736421987328927867,4
damper,1736421988330115575,4
damper,1736421989330400637,4
damper,1736421990330071921,4
damper,1736421991330625614,4
damper,1736421992330177737,4
damper,1736421993330512553,4
damper,1736421994330192224,4
damper,1736421995330033858,4
damper,1736421996330174190,4
damper,1736421997330620974,4
damper,1736421998330271240,4
damper,1736421999330320822,4
damper,1736422000330017956,4
damper,1736422001330760865,4
damper,1736422002330528390,4
damper,1736422003330435516,4
damper,1736422004330182994,4
damper,1736422005330755955,4
damper,1736422006330568976,4
damper,1736422007330266381,4
damper,1736422008330218431,4
damper,1736422009329950530,4
damper,1736422010330576381,4
damper,1736422011330404290,4
damper,1736422012330370427,4
damper,1736422013330434086,4
damper,1736422014330406655,4
damper,1736422015329668706,4
damper,1736422016330178407,4
damper,1736422017330707485,4
damper,1736422018329713749,4
damper,1736422019330021833,4
damper,1736422020330383608,4
damper,1736422021330262252,4
damper,1736422022330433562,4
damper,1736422023330617175,4
damper,1736422024330353132,4
damper,1736422025329727454,4
damper,1736422026329915346,4
damper,1736422027329702280,4
damper,1736422028330465565,4
damper,1736422029329949140,4
damper,1736422030330182284,4
damper,1736422031330291268,4
damper,1736422032330136960,4
damper,1736422033330699259,4
damper,1736422034330303349,4
damper,1736422035330631502,4
damper,1736422036331285394,4
damper,1736422037331954664,4
damper,1736422038333167691,4
damper,1736422039334014424,4
damper,1736422040335069663,4
damper,1736422041335705580,4
damper,1736422042335553886,4
damper,1736422043335427832,4
damper,1736422044336099677,4
damper,1736422045336680944,4
damper,1736422046336476212,4
damper,1736422047336241586,4
damper,1736422048337332896,4
damper,1736422049337281409,4
damper,1736422050338614219,4
damper,1736422051338965576,4
damper,1736422052339740782,4
damper,1736422053340895319,4
damper,1736422054341309863,4
damper,1736422055342431187,4
damper,1736422056342222717,4
damper,1736422057342259937,4
damper,1736422058342768525,4
damper,1736422059344080747,4
damper,1736422060343664800,4
damper,1736422061343637519,4
damper,1736422062343582837,4
damper,1736422063343587115,4
damper,1736422064345037744,4
damper,1736422065345077176,4
damper,1736422066345019348,4
damper,1736422067344675327,4
damper,1736422068344443801,4
damper,1736422069344644336,4
damper,1736422070345357866,4
damper,1736422071345710165,4
damper,1736422072345680730,4
damper,1736422073345974208,4
damper,1736422074346213854,4
damper,1736422075346563237,4
damper,1736422076346719900,4
damper,1736422077346984111,4
damper,1736422078346930150,4
damper,1736422079346718354,4
damper,1736422080347101979,4
damper,1736422081346854856,4
damper,1736422082347188890,4
damper,1736422083347783519,4
damper,1736422084348118284,4
damper,1736422085348071908,4
damper,1736422086347822172,4
damper,1736422087348036652,4
damper,1736422088348857645,4
damper,1736422089348881069,4
damper,1736422090348939397,4
damper,1736422091349667939,4
damper,1736422092349786911,4
damper,1736422093350145131,4
damper,1736422094350764778,4
damper,1736422095350764208,4
damper,1736422096350018875,4
damper,1736422097350991311,4
damper,1736422098351844965,4
damper,1736422099351493960,4
damper,1736422100351246859,4
damper,1736422101352094682,4
damper,1736422102352880540,4
damper,1736422103353659666,4
damper,1736422104353755876,4
damper,1736422105354057999,4
damper,1736422106355139890,4
damper,1736422107355661694,4
damper,1736422108355120123,4
damper,1736422109356150758,4
damper,1736422110356518674,4
damper,1736422111356899736,4
damper,1736422112357158308,4
damper,1736422113357721309,4
damper,1736422114359069046,4
damper,1736422115359169492,4
damper,1736422116357887671,4
damper,1736422117359682420,4
damper,1736422118359365948,4
damper,1736422119360197932,4
damper,1736422120360695991,4
damper,1736422121361353571,4
damper,1736422122361993005,4
damper,1736422123362835929,4
damper,1736422124362645693,4
damper,1736422125362825166,4
damper,1736422126362633398,4
damper,1736422127363099009,4
damper,1736422128364127789,4
damper,1736422129364394458,4
damper,1736422130365756141,4
damper,1736422131366479464,4
damper,1736422132367204648,4
damper,1736422133368037764,4
damper,1736422134368138191,4
damper,1736422135367293744,4
damper,1736422136367827210,4
damper,1736422137367727373,4
damper,1736422138368499366,4
damper,1736422139369615000,4
damper,1736422140369446355,4
damper,1736422141371238021,4
damper,1736422142372369947,4
damper,1736422143373013991,4
damper,1736422144372082902,4
damper,1736422145372792427,4
damper,1736422146374013438,4
damper,1736422147374879294,4
damper,1736422148375944463,4
damper,1736422149377333468,4
damper,1736422150377918071,4
damper,1736422151379455714,4
damper,1736422152380656866,4
damper,1736422153381675057,4
damper,1736422154382557786,4
damper,1736422155383283862,4
damper,1736422156384240345,4
damper,1736422157385694851,4
damper,1736422158386281586,4
damper,1736422159387473463,4
damper,1736422160387585622,4
damper,1736422161388410882,4
damper,1736422162389970614,4
damper,1736422163390340033,4
damper,1736422164391326185,4
damper,1736422165391621386,4
damper,1736422166392020642,4
damper,1736422167393214482,4
damper,1736422168392798815,4
damper,1736422169393442999,4
damper,1736422170394346127,4
damper,1736422171395967904,4
damper,1736422172395590560,4
damper,1736422173396590948,4
damper,1736422174397101543,4
damper,1736422175398073289,4
damper,1736422176398986804,4
damper,1736422177398809402,4
damper,1736422177815553176,4
damper,1736422178399683845,4
damper,1736422179400361671,4
damper,1736422180401870599,4
damper,1736422181402359382,4
damper,1736422182403610098,4
damper,1736422183404329095,4
damper,1736422184405696457,4
damper,1736422185406301065,4
damper,1736422186407421047,4
damper,1736422187408056293,4
damper,1736422188409265764,4
damper,1736422189410440577,4
damper,1736422190411497701,4
damper,1736422191412367536,4
damper,1736422192412558113,4
damper,1736422193413642539,4
damper,1736422194414941185,4
damper,1736422195416432981,4
damper,1736422196417222346,4
damper,1736422197418559213,4
damper,1736422198419571474,4
damper,1736422199419840327,4
damper,1736422200421187062,4
damper,1736422201422102371,4
damper,1736422202423019965,4
damper,1736422203424185361,4
damper,1736422204426318565,4
damper,1736422205427092260,4
damper,1736422206426242154,4
damper,1736422207427117868,4
damper,1736422208427598156,4
damper,1736422209428138605,4
damper,1736422210428802044,4
damper,1736422211428554111,4
damper,1736422212428281762,4
damper,1736422213428172809,4
damper,1736422214428937397,4
damper,1736422215429943567,4
damper,1736422216430988198,4
damper,1736422217430665354,4
damper,1736422218431098092,4
damper,1736422219432297152,4
damper,1736422220433474721,4
damper,1736422221434858215,4
damper,1736422222435347861,4
damper,1736422223435745254,4
damper,1736422224435788083,4
damper,1736422225436194732,4
damper,1736422226436183050,4
damper,1736422227437139397,4
damper,1736422228437384644,4
damper,1736422229438311615,4
damper,1736422230439302316,4
damper,1736422231440941028,4
damper,1736422232441779695,4
damper,1736422233441727338,4
damper,1736422234442925518,4
damper,1736422235443482251,4
damper,1736422236443189695,4
damper,1736422237443962101,4
damper,1736422238445183343,4
damper,1736422239445522296,4
damper,1736422240445111829,4
damper,1736422241445580535,4
damper,1736422242445382144,4
damper,1736422243446283077,4
damper,1736422244446332560,4
damper,1736422245447175444,4
damper,1736422246447414310,4
damper,1736422247447988803,4
damper,1736422248448728845,4
damper,1736422249448407004,4
damper,1736422250449060384,4
damper,1736422251449364001,4
damper,1736422252449732820,4
damper,1736422253450987974,4
damper,1736422254451867367,4
damper,1736422255452696766,4
damper,1736422256453036841,4
damper,1736422257453590254,4
damper,1736422258454144630,4
damper,1736422259454594199,4
damper,1736422260455031295,4
damper,1736422261455794781,4
damper,1736422262456290918,4
damper,1736422263457258425,4
damper,1736422264457588191,4
damper,1736422265457726709,4
damper,1736422266457533208,4
damper,1736422267457814503,4
damper,1736422268458613656,4
damper,1736422269458127467,4
damper,1736422270458306942,4
damper,1736422271459029011,4
damper,1736422272459444547,4
damper,1736422273459815159,4
damper,1736422274460776214,4
damper,1736422275461209082,4
damper,1736422276462025026,4
damper,1736422277463081529,4
damper,1736422278463467540,4
damper,1736422279464090775,4
damper,1736422280464726432,4
damper,1736422281465244619,4
damper,1736422282465711792,4
damper,1736422283465289824,4
damper,1736422284466352949,4
damper,1736422285466793081,4
damper,1736422286467876685,4
damper,1736422287468665989,4
damper,1736422288468585118,4
damper,1736422289469245101,4
damper,1736422290469652401,4
damper,1736422291470805555,4
damper,1736422292471381360,4
damper,1736422293471200342,4
damper,1736422294472430319,4
damper,1736422295472836378,4
damper,1736422296472491694,4
damper,1736422297473263705,4
damper,1736422298474152565,4
damper,1736422299474468285,4
damper,1736422300474266278,4
damper,1736422301475323061,4
damper,1736422302475872918,4
damper,1736422303476741460,4
damper,1736422304478110047,4
damper,1736422305478548155,4
damper,1736422306479364610,4
damper,1736422307480434488,4
damper,1736422308480097459,4
damper,1736422309480281462,4
damper,1736422310481056009,4
damper,1736422311481519997,4
damper,1736422312481793970,4
damper,1736422313482429921,4
damper,1736422314482427237,4
damper,1736422315482773716,4
damper,1736422316483056155,4
damper,1736422317483840009,4
damper,1736422318484044802,4
damper,1736422319484801006,4
damper,1736422320485794366,4
damper,1736422321485835363,4
damper,1736422322486541915,4
damper,1736422323486634221,4
damper,1736422324487791064,4
damper,1736422325489790608,4
damper,1736422326489486630,4
damper,1736422327489875977,4
damper,1736422328489978559,4
damper,1736422329490719322,4
damper,1736422330491920375,4
damper,1736422331492932205,4
damper,1736422332493230893,4
damper,1736422333493771833,4
damper,1736422334495090767,4
damper,1736422335495583697,4
damper,1736422336496206751,4
damper,1736422337496119227,4
damper,1736422338496908150,4
damper,1736422339497493814,4
damper,1736422340498119673,4
damper,1736422341498509261,4
damper,1736422342499168652,4
damper,1736422343500077740,4
damper,1736422344500895467,4
damper,1736422345502672907,4
damper,1736422346502288759,4
damper,1736422347502863984,4
damper,1736422348502291354,4
damper,1736422349502083465,4
damper,1736422350502765033,4
damper,1736422351503275711,4
damper,1736422352503132948,4
damper,1736422353503500860,4
damper,1736422354504074706,4
damper,1736422355504815885,4
damper,1736422356506447506,4
damper,1736422357506147370,4
damper,1736422358506495915,4
damper,1736422359506872091,4
damper,1736422360508093036,4
damper,1736422361508128937,4
damper,1736422362508639284,4
damper,1736422363508984242,4
damper,1736422364509643207,4
damper,1736422365510107589,4
damper,1736422366510899482,4
damper,1736422367511604613,4
damper,1736422368511208708,4
damper,1736422369511560569,4
damper,1736422370511245605,4
damper,1736422371511242954,4
damper,1736422372511635692,4
damper,1736422373513092567,4
damper,1736422374513435652,4
damper,1736422375513498754,4
damper,1736422376513539494,4
damper,1736422377513796578,4
damper,1736422378514806679,4
damper,1736422379515596308,4
damper,1736422380515263982,4
damper,1736422381515499876,4
damper,1736422382515477188,4
damper,1736422383515266168,4
damper,1736422384515409149,4
damper,1736422385515467893,4
damper,1736422386515488225,4
damper,1736422387515923302,4
damper,1736422388517126403,4
damper,1736422389518036587,4
