name,time,value
temp,1736397182193389967,74.15
temp,1736397183193962320,74.15
temp,1736397184195457126,74.15
temp,1736397185195525016,74.15
temp,1736397186193552947,74.15
temp,1736397187194309224,74.15
temp,1736397188200616398,74.15
temp,1736397189195273182,74.15
temp,1736397190199199640,74.15
temp,1736397191203793525,74.15
temp,1736397192197151832,74.15
temp,1736397193195452565,74.15
temp,1736397194193389295,74.15
temp,1736397195193406290,74.15
temp,1736397196198913260,74.15
temp,1736397197195640692,74.15
temp,1736397198194696924,74.15
temp,1736397199193389176,74.15
temp,1736397200198270658,74.15
temp,1736397201203871963,74.15
temp,1736397202195257248,74.15
temp,1736397203322242003,74.15
temp,1736397204187228972,74.65
temp,1736397205201980126,74.65
temp,1736397206184792729,74.65
temp,1736397207194782040,74.65
temp,1736397208195017013,74.65
temp,1736397209200381676,74.65
temp,1736397210196088542,74.65
temp,1736397211196217385,74.65
temp,1736397212193710988,74.65
temp,1736397213194924790,74.65
temp,1736397214196919698,74.65
temp,1736397215197758420,74.65
temp,1736397216198236968,74.65
temp,1736397217199617280,74.65
temp,1736397218203255269,74.65
temp,1736397219197469267,74.65
temp,1736397220194195005,74.65
temp,1736397221194983642,74.65
temp,1736397222286346333,74.65
temp,1736397223203106160,74.65
temp,1736397224196302036,74.65
temp,1736397225194303547,74.65
temp,1736397226200080101,74.65
temp,1736397227196884857,74.65
temp,1736397228196147475,74.65
temp,1736397229194629173,74.65
temp,1736397230196361252,74.65
temp,1736397231199005034,74.65
temp,1736397232195021988,74.65
temp,1736397233202177887,74.09
temp,1736397234194977192,74.34
temp,1736397235203538417,74.34
temp,1736397236198661402,74.34
temp,1736397237194507688,74.34
temp,1736397238196014076,74.34
temp,1736397239200407954,74.34
temp,1736397240205824545,74.34
temp,1736397241294276962,74.34
temp,1736397242195573507,74.34
temp,1736397243201101906,74.34
temp,1736397244202326377,74.34
temp,1736397245202699909,74.34
temp,1736397246195579935,74.34
temp,1736397247196244620,74.34
temp,1736397248205665480,74.34
temp,1736397249204888563,74.34
temp,1736397250195514568,74.34
temp,1736397251197508866,74.34
temp,1736397252203430952,74.34
temp,1736397253202031172,74.34
temp,1736397254199325222,74.34
temp,1736397255195803208,74.34
temp,1736397256206462641,74.34
temp,1736397257200806432,74.34
temp,1736397258198778869,74.34
temp,1736397259195573536,74.34
temp,1736397260203525753,74.34
temp,1736397261201883219,74.34
temp,1736397262203391539,74.34
temp,1736397263321886048,74.34
temp,1736397264198094034,74.34
temp,1736397265207950226,74.34
temp,1736397266205660074,74.34
temp,1736397267206211556,74.34
temp,1736397268199670856,74.34
temp,1736397269272688205,74.34
temp,1736397270205299866,74.34
temp,1736397271203765848,74.34
temp,1736397272201810640,74.34
temp,1736397273203385334,74.34
temp,1736397274209273126,74.34
temp,1736397275207860361,74.34
temp,1736397276201048784,74.34
temp,1736397277197541958,74.34
temp,1736397278210621510,74.34
temp,1736397279210921644,74.34
temp,1736397280201902526,74.34
temp,1736397281201908981,74.34
temp,1736397282275559543,74.34
temp,1736397283214413975,74.34
temp,1736397284207373399,74.34
temp,1736397285213930060,74.34
temp,1736397286207290293,74.34
temp,1736397287208511638,74.34
temp,1736397288208304464,74.34
temp,1736397289204428479,74.34
temp,1736397290207015966,74.34
temp,1736397291214532531,74.34
temp,1736397292208627185,74.34
temp,1736397293217144717,74.34
temp,1736397294197119651,74.65
temp,1736397295211526091,74.65
temp,1736397296207323136,74.65
temp,1736397297209908107,74.65
temp,1736397298204090103,74.65
temp,1736397299209962757,74.65
temp,1736397300209157916,74.65
temp,1736397301210080023,74.65
temp,1736397302209249525,74.65
temp,1736397303205951740,74.65
temp,1736397304208723842,74.65
temp,1736397305209520854,74.65
temp,1736397306210988879,74.65
temp,1736397307203533138,74.65
temp,1736397308214037562,74.65
temp,1736397309210562014,74.65
temp,1736397310210810261,74.65
temp,1736397311216554673,74.65
temp,1736397312208565167,74.65
temp,1736397313209856031,74.65
temp,1736397314208595222,74.65
temp,1736397315210363677,74.65
temp,1736397316207359902,74.65
temp,1736397317211375956,74.65
temp,1736397318209934178,74.65
temp,1736397319216756895,74.65
temp,1736397320198039711,74.65
temp,1736397321211249858,74.65
temp,1736397322210724932,74.65
temp,1736397323289819382,74.65
temp,1736397324207463406,74.9
temp,1736397325213679141,74.9
temp,1736397326209101508,74.9
temp,1736397327214077305,74.9
temp,1736397328209576053,74.9
temp,1736397329208737730,74.9
temp,1736397330209825394,74.9
temp,1736397331208678346,74.9
temp,1736397332211431212,74.9
temp,1736397333209019821,74.9
temp,1736397334210647395,74.9
temp,1736397335210761512,74.9
temp,1736397336210455885,74.9
temp,1736397337208706912,74.9
temp,1736397338216311359,74.9
temp,1736397339208615430,74.9
temp,1736397340207456770,74.9
temp,1736397341209242829,74.9
temp,1736397342223932872,74.9
temp,1736397343209030222,74.9
temp,1736397344210023542,74.9
temp,1736397345209285308,74.9
temp,1736397346212619930,74.9
temp,1736397347216076350,74.9
temp,1736397348210808857,74.9
temp,1736397349210658639,74.9
temp,1736397350207916193,74.9
temp,1736397351222151774,74.9
temp,1736397352207729421,74.9
temp,1736397353222017742,74.4
temp,1736397354211484290,74.65
temp,1736397355216141424,74.65
temp,1736397356211829996,74.65
temp,1736397357210731529,74.65
temp,1736397358209962206,74.65
temp,1736397359211011710,74.65
temp,1736397360206762979,74.65
temp,1736397361208323118,74.65
temp,1736397362207118261,74.65
temp,1736397363206848692,74.65
temp,1736397364304712487,74.65
temp,1736397365206136680,74.65
temp,1736397366205589983,74.65
temp,1736397367206209905,74.65
temp,1736397368208643134,74.65
temp,1736397369206368350,74.65
temp,1736397370205911731,74.65
temp,1736397371208329752,74.65
temp,1736397372206215207,74.65
temp,1736397373205502701,74.65
temp,1736397374205995896,74.65
temp,1736397375205794955,74.65
temp,1736397376208484883,74.65
temp,1736397380795234780,74.65
temp,1736397380804577289,74.65
temp,1736397380874052068,74.65
temp,1736397381876089577,74.65
temp,1736397382876092015,74.65
temp,1736397383887851802,74.9
temp,1736397384875843305,74.9
temp,1736397385876686074,74.9
temp,1736397386878673961,74.9
temp,1736397387880683720,74.9
temp,1736397388877251675,74.9
temp,1736397389886669179,74.9
temp,1736397390876227562,74.9
temp,1736397391877540518,74.9
temp,1736397392972350851,74.9
temp,1736397393875792532,74.9
temp,1736397394875575980,74.9
temp,1736397395876097360,74.9
temp,1736397396876169177,74.9
temp,1736397397875868670,74.9
temp,1736397398876073538,74.9
temp,1736397399876361750,74.9
temp,1736397400875380391,74.9
temp,1736397401876474119,74.9
temp,1736397402876162009,74.9
temp,1736397403876141737,74.9
temp,1736397404881042704,74.9
temp,1736397405882492165,74.9
temp,1736397406878173904,74.9
temp,1736397407875722249,74.9
temp,1736397408876843548,74.9
temp,1736397409876301349,74.9
temp,1736397410878990676,74.9
temp,1736397411928724248,74.9
temp,1736397412876497046,74.9
temp,1736397413891993302,74.9
temp,1736397414879099384,74.9
temp,1736397415879144362,74.9
temp,1736397416879093782,74.9
temp,1736397417884374986,74.9
temp,1736397418880125107,74.9
temp,1736397419887621372,74.9
temp,1736397420881814881,74.9
temp,1736397421880334951,74.9
temp,1736397422880422308,74.9
temp,1736397423879969616,74.9
temp,1736397424879686370,74.9
temp,1736397425879285757,74.9
temp,1736397426879498388,74.9
temp,1736397427879035086,74.9
temp,1736397428878739318,74.9
temp,1736397429878758178,74.9
temp,1736397430919284906,74.9
temp,1736397431879077024,74.9
temp,1736397432880382456,74.9
temp,1736397433882186869,74.9
temp,1736397434884016803,74.9
temp,1736397435882333824,74.9
temp,1736397436881372583,74.9
temp,1736397437878681472,74.9
temp,1736397438879287598,74.9
temp,1736397439878659318,74.9
temp,1736397440879283870,74.9
temp,1736397441879063242,74.9
temp,1736397442878990890,74.9
temp,1736397443894316347,74.9
temp,1736397444895844596,74.9
temp,1736397445880982852,74.9
temp,1736397446871811937,74.9
temp,1736397447880600065,74.9
temp,1736397448883607446,74.9
temp,1736397449881146033,74.9
temp,1736397450880851878,74.9
temp,1736397451883767197,74.9
temp,1736397452937845003,74.9
temp,1736397453883406581,74.9
temp,1736397454884348164,74.9
temp,1736397455881681187,74.9
temp,1736397456881751362,74.9
temp,1736397457881726159,74.9
temp,1736397458881231681,74.9
temp,1736397459871981588,74.9
temp,1736397460881746069,74.9
temp,1736397461880830311,74.9
temp,1736397462882021551,74.9
temp,1736397463881306540,74.9
temp,1736397464886330276,74.9
temp,1736397465881372951,74.9
temp,1736397466884108275,74.9
temp,1736397467881608469,74.9
temp,1736397468882144424,74.9
temp,1736397469881167694,74.9
temp,1736397470881837138,74.9
temp,1736397471895939981,74.9
temp,1736397472880911968,74.9
temp,1736397473889661884,74.9
temp,1736397474889811918,74.9
temp,1736397475882554177,74.9
temp,1736397476882182176,74.9
temp,1736397477882274723,74.9
temp,1736397478882071897,74.9
temp,1736397479882020496,74.9
temp,1736397480883861297,74.9
temp,1736397481885838784,74.9
temp,1736397482882301122,74.9
temp,1736397483884840118,74.9
temp,1736397484882578909,74.9
temp,1736397485883091901,74.9
temp,1736397486882429278,74.9
temp,1736397487881894151,74.9
temp,1736397488881877134,74.9
temp,1736397489882720673,74.9
temp,1736397490882203100,74.9
temp,1736397491882013039,74.9
temp,1736397492882991659,74.9
temp,1736397493882671307,74.9
temp,1736397494882712187,74.9
temp,1736397495884272346,74.9
temp,1736397496882358636,74.9
temp,1736397497882295552,74.9
temp,1736397498885140938,74.9
temp,1736397499881970071,74.9
temp,1736397500885574247,74.9
temp,1736397501882104830,74.9
temp,1736397502883370569,74.9
temp,1736397503890360447,74.65
temp,1736397504883441449,74.65
temp,1736397505882956567,74.65
temp,1736397506873952295,74.65
temp,1736397507883147563,74.65
temp,1736397508882210377,74.65
temp,1736397509883205670,74.65
temp,1736397510883603045,74.65
temp,1736397511891468912,74.65
temp,1736397512936123799,74.65
temp,1736397513887006866,74.65
temp,1736397514883527061,74.65
temp,1736397515885190251,74.65
temp,1736397516883288444,74.65
temp,1736397517883406007,74.65
temp,1736397518883138554,74.65
temp,1736397519883681351,74.65
temp,1736397520886106054,74.65
temp,1736397521883185283,74.65
temp,1736397522883143961,74.65
temp,1736397523884021623,74.65
temp,1736397524883441486,74.65
temp,1736397525883488728,74.65
temp,1736397526883574152,74.65
temp,1736397527882929191,74.65
temp,1736397528887703924,74.65
temp,1736397529883014389,74.65
temp,1736397530887341825,74.65
temp,1736397531883320208,74.65
temp,1736397532889134500,74.65
temp,1736397533904609368,75.21
temp,1736397534891468057,75.21
temp,1736397535890584862,75.21
temp,1736397536890357141,75.21
temp,1736397537890578769,75.21
temp,1736397538891887268,75.21
temp,1736397539890611409,75.21
temp,1736397540890649896,75.21
temp,1736397541892614087,75.21
temp,1736397542891653397,75.21
temp,1736397544189227125,75.21
temp,1736397544890208728,75.21
temp,1736397545892294499,75.21
temp,1736397546890490613,75.21
temp,1736397547890956938,75.21
temp,1736397548890334028,75.21
temp,1736397549890834516,75.21
temp,1736397550892596311,75.21
temp,1736397551896624278,75.21
temp,1736397552890374520,75.21
temp,1736397553967713640,75.21
temp,1736397554896592871,75.21
temp,1736397555891276615,75.21
temp,1736397556891461907,75.21
temp,1736397557891156899,75.21
temp,1736397558893057625,75.21
temp,1736397559890436353,75.21
temp,1736397560891933813,75.21
temp,1736397561891032544,75.21
temp,1736397562890998412,75.21
temp,1736397563908002815,74.9
temp,1736397564896238147,74.9
temp,1736397565895724188,74.9
temp,1736397566895274185,74.9
temp,1736397567901545572,74.9
temp,1736397568896060712,74.9
temp,1736397569896165662,74.9
temp,1736397570895332690,74.9
temp,1736397571897430774,74.9
temp,1736397572895682612,74.9
temp,1736397573899684120,74.9
temp,1736397574895630985,74.9
temp,1736397575895897957,74.9
temp,1736397576896940530,74.9
temp,1736397577895500123,74.9
temp,1736397578895433012,74.9
temp,1736397579895685007,74.9
temp,1736397580895488354,74.9
temp,1736397581895500500,74.9
temp,1736397582898861410,74.9
temp,1736397583896033433,74.9
temp,1736397584900069815,74.9
temp,1736397585897771504,74.9
temp,1736397586903565574,74.9
temp,1736397587895402878,74.9
temp,1736397588896588102,74.9
temp,1736397589894503197,74.9
temp,1736397590895885296,74.9
temp,1736397591912633187,74.9
temp,1736397592900830933,74.9
temp,1736397593911436230,75.65
temp,1736397594990622277,75.65
temp,1736397595898359776,75.65
temp,1736397596897472439,75.65
temp,1736397597898231565,75.65
temp,1736397598897732995,75.65
temp,1736397599915079532,75.65
temp,1736397600897236917,75.65
temp,1736397601900558582,75.65
temp,1736397602897900166,75.65
temp,1736397603898610301,75.65
temp,1736397604899830320,75.65
temp,1736397605898857273,75.65
temp,1736397606902375464,75.65
temp,1736397607897117203,75.65
temp,1736397608897667260,75.65
temp,1736397609897620793,75.65
temp,1736397610897186722,75.65
temp,1736397611898550620,75.65
temp,1736397612898032943,75.65
temp,1736397613888935801,75.65
temp,1736397614919356778,75.65
temp,1736397615900445916,75.65
temp,1736397616903021587,75.65
temp,1736397617903527202,75.65
temp,1736397618900146778,75.65
temp,1736397619897367857,75.65
temp,1736397620900339378,75.65
temp,1736397621898348598,75.65
temp,1736397622897586256,75.65
temp,1736397623916001691,75.09
temp,1736397624904368703,75.09
temp,1736397625909934188,75.09
temp,1736397626906187861,75.09
temp,1736397627908142892,75.09
temp,1736397628903767270,75.09
temp,1736397629910462424,75.09
temp,1736397630903747713,75.09
temp,1736397631905022433,75.09
temp,1736397632903248219,75.09
temp,1736397633907031726,75.09
temp,1736397634904287370,75.09
temp,1736397636015148666,75.09
temp,1736397636903779309,75.09
temp,1736397637903832197,75.09
temp,1736397638905156782,75.09
temp,1736397639903368250,75.09
temp,1736397640903900175,75.09
temp,1736397641905623132,75.09
temp,1736397642903872001,75.09
temp,1736397643904393675,75.09
temp,1736397644907960617,75.09
temp,1736397645903033253,75.09
temp,1736397646908550257,75.09
temp,1736397647903196447,75.09
temp,1736397648905482555,75.09
temp,1736397649903979449,75.09
temp,1736397650909222569,75.09
temp,1736397651901380734,75.09
temp,1736397652903830199,75.09
temp,1736397653918152007,75.65
temp,1736397654973922922,75.65
temp,1736397655903826130,75.65
temp,1736397656903991107,75.65
temp,1736397657916907360,75.65
temp,1736397658911524456,75.65
temp,1736397659906382623,75.65
temp,1736397660908859888,75.65
temp,1736397661907122825,75.65
temp,1736397662903427352,75.65
temp,1736397663904861341,75.65
temp,1736397664904018155,75.65
temp,1736397665904895184,75.65
temp,1736397666903746066,75.65
temp,1736397667903229682,75.65
temp,1736397668903765994,75.65
temp,1736397669909200983,75.65
temp,1736397670902998828,75.65
temp,1736397671903663029,75.65
temp,1736397672904615356,75.65
temp,1736397673895811433,75.65
temp,1736397674910138861,75.65
temp,1736397675903883769,75.65
temp,1736397676991599526,75.65
temp,1736397677904136520,75.65
temp,1736397678906762955,75.65
temp,1736397679903674346,75.65
temp,1736397680906776080,75.65
temp,1736397681903574730,75.65
temp,1736397682904163399,75.65
temp,1736397683922914841,75.4
temp,1736397684913221375,75.4
temp,1736397685910747475,75.4
temp,1736397686912293803,75.4
temp,1736397687915344972,75.4
temp,1736397688910119211,75.4
temp,1736397689938213964,75.4
temp,1736397690910822053,75.4
temp,1736397691986104850,75.4
temp,1736397692911377961,75.4
temp,1736397693911193176,75.4
temp,1736397694910662003,75.4
temp,1736397695910690086,75.4
temp,1736397696910433987,75.4
temp,1736397697911247105,75.4
temp,1736397698910940030,75.4
temp,1736397699910467009,75.4
temp,1736397700919976800,75.4
temp,1736397701914012029,75.4
temp,1736397702910969707,75.4
temp,1736397703910771637,75.4
temp,1736397704914801332,75.4
temp,1736397705911062389,75.4
temp,1736397706915343505,75.4
temp,1736397707911126148,75.4
temp,1736397708911550249,75.4
temp,1736397709911406781,75.4
temp,1736397710913081207,75.4
temp,1736397712028191962,75.4
temp,1736397712911177831,75.4
