name,time,value
damper,1732418275477481251,4
damper,1732418276477577572,4
damper,1732418277477618891,4
damper,1732418278477341074,4
damper,1732418279478430982,4
damper,1732418280477953032,4
damper,1732418281477952914,4
damper,1732418282478492665,4
damper,1732418283478259720,4
damper,1732418284478058176,4
damper,1732418285477832026,4
damper,1732418286478349185,4
damper,1732418287478637617,4
damper,1732418288478545606,4
damper,1732418289478076172,4
damper,1732418290478900993,4
damper,1732418291478618826,4
damper,1732418292478530494,4
damper,1732418293478459763,4
damper,1732418294478354689,4
damper,1732418295477943633,4
damper,1732418296477792633,4
damper,1732418297478782094,4
damper,1732418298478011276,4
damper,1732418299478092120,4
damper,1732418300478580685,4
damper,1732418301478230364,4
damper,1732418302477697872,4
damper,1732418303478274740,4
damper,1732418304478427158,4
damper,1732418305478655204,4
damper,1732418306478561531,4
damper,1732418307478819986,4
damper,1732418308479134494,4
damper,1732418309480062228,4
damper,1732418310480724036,4
damper,1732418311480845444,4
damper,1732418312482038063,4
damper,1732418313481891552,4
damper,1732418314481933202,4
damper,1732418315482167701,4
damper,1732418316481721690,4
damper,1732418317482428302,4
damper,1732418318483792350,4
damper,1732418319484826765,4
damper,1732418320485307566,4
damper,1732418321486473966,4
damper,1732418322487747244,4
damper,1732418323487669191,4
damper,1732418324488121136,4
damper,1732418325489582738,4
damper,1732418326489910732,4
damper,1732418327489917917,4
damper,1732418328490434835,4
damper,1732418329490497913,4
damper,1732418330491446787,4
damper,1732418331493008475,4
damper,1732418332494912290,4
damper,1732418333495336523,4
damper,1732418334496257396,4
damper,1732418335497239058,4
damper,1732418336497888372,4
damper,1732418337497927609,4
damper,1732418338497609887,4
damper,1732418339498772921,4
damper,1732418340499177941,4
damper,1732418341499135402,4
damper,1732418342500259193,4
damper,1732418343501514997,4
damper,1732418344501840017,4
damper,1732418345503103738,4
damper,1732418346504413846,4
damper,1732418347504921976,4
damper,1732418348506115367,4
damper,1732418349507037150,4
damper,1732418350506091616,4
damper,1732418351507053595,4
damper,1732418352506856017,4
damper,1732418353508817030,4
damper,1732418354508831469,4
damper,1732418355509766015,4
damper,1732418356511234328,4
damper,1732418357512304299,4
damper,1732418358512698977,4
damper,1732418359514274792,4
damper,1732418360515398461,4
damper,1732418361515298957,4
damper,1732418362516336495,4
damper,1732418363517136750,4
damper,1732418364517542117,4
damper,1732418365518759381,4
damper,1732418366520014756,4
damper,1732418367520469458,4
damper,1732418368520168145,4
damper,1732418369520807790,4
damper,1732418370522175516,4
damper,1732418371522439670,4
damper,1732418372523422897,4
damper,1732418373524451506,4
damper,1732418374525552767,4
damper,1732418375526014970,4
damper,1732418376526645942,4
damper,1732418377528156923,4
damper,1732418378527827852,4
damper,1732418379527839584,4
damper,1732418380528152551,4
damper,1732418381528441833,4
damper,1732418382529509067,4
damper,1732418383530197794,4
damper,1732418384530465496,4
damper,1732418385531656663,4
damper,1732418386532491363,4
damper,1732418387533587040,4
damper,1732418388534821668,4
damper,1732418389535811599,4
damper,1732418390536750493,4
damper,1732418391537730355,4
damper,1732418392538157145,4
damper,1732418393538412344,4
damper,1732418394539537625,4
damper,1732418395540012744,4
damper,1732418396540158328,4
damper,1732418397540986185,4
damper,1732418398541984823,4
damper,1732418399543032962,4
damper,1732418400542330933,4
damper,1732418401543015052,4
damper,1732418402544485590,4
damper,1732418403545120867,4
damper,1732418404546005904,4
damper,1732418405547325359,4
damper,1732418406547726218,4
damper,1732418407547635411,4
damper,1732418408547895348,4
damper,1732418409547369838,4
damper,1732418410548858059,4
damper,1732418411549114770,4
damper,1732418412549298755,4
damper,1732418413550482808,4
damper,1732418414551450045,4
damper,1732418415551729198,4
damper,1732418416552096775,4
damper,1732418417553367749,4
damper,1732418418553499785,4
damper,1732418419553487072,4
damper,1732418420553809826,4
damper,1732418421554750734,4
damper,1732418422555763998,4
damper,1732418423556106790,4
damper,1732418424556791761,4
damper,1732418425557077897,4
damper,1732418426557400020,4
damper,1732418427558427239,4
damper,1732418428558074321,4
damper,1732418429558484892,4
damper,1732418430558724240,4
damper,1732418431559661040,4
damper,1732418432560146568,4
damper,1732418433559426935,4
damper,1732418434560160748,4
damper,1732418435560664559,4
damper,1732418436561401751,4
damper,1732418437562477171,4
damper,1732418438562971466,4
damper,1732418439563757537,4
damper,1732418440564226141,4
damper,1732418441564976884,4
damper,1732418442565984098,4
damper,1732418443566209331,4
damper,1732418444566437807,4
damper,1732418445566563973,4
damper,1732418446566090621,4
damper,1732418447566526555,4
damper,1732418448566430006,4
damper,1732418449566275779,4
damper,1732418450566624963,4
damper,1732418451566987383,4
damper,1732418452567005549,4
damper,1732418453568069216,4
damper,1732418454567735415,4
damper,1732418455568375273,4
damper,1732418456569255868,4
damper,1732418457569190489,4
damper,1732418458570543617,4
damper,1732418459572349533,4
damper,1732418460572941772,4
damper,1732418461573193624,4
damper,1732418462573477985,4
damper,1732418463572617659,4
damper,1732418464573223695,4
damper,1732418465573899488,4
damper,1732418466573626130,4
damper,1732418467574560727,4
damper,1732418468575573061,4
damper,1732418469575935409,4
damper,1732418470576110908,4
damper,1732418471576741006,4
damper,1732418472576997634,4
damper,1732418473577013747,4
damper,1732418474577099399,4
damper,1732418475578087204,4
damper,1732418476578160372,4
damper,1732418477578674515,4
damper,1732418478579408725,4
damper,1732418479579835593,4
damper,1732418480580880635,4
damper,1732418481581115405,4
damper,1732418482581723891,4
damper,1732418483582098723,4
damper,1732418484581866151,4
damper,1732418485582763519,4
damper,1732418486582823371,4
damper,1732418487583254951,4
damper,1732418488584073000,4
damper,1732418489584057152,4
damper,1732418490584404082,4
damper,1732418491584891153,4
damper,1732418492585699344,4
damper,1732418493585468596,4
damper,1732418494586372627,4
damper,1732418495586232336,4
damper,1732418496587204384,4
damper,1732418497587800379,4
damper,1732418498587495251,4
damper,1732418499588463420,4
damper,1732418500588588646,4
damper,1732418501588793780,4
damper,1732418502588595982,4
damper,1732418503588532457,4
damper,1732418504588441237,4
damper,1732418505589287289,4
damper,1732418506590473466,4
damper,1732418507591582007,4
damper,1732418508591958102,4
damper,1732418509592848286,4
damper,1732418510593288189,4
damper,1732418511593861331,4
damper,1732418512593439375,4
damper,1732418513593528823,4
damper,1732418514593533853,4
damper,1732418515593966703,4
damper,1732418516594373616,4
damper,1732418517595203345,4
damper,1732418518595744860,4
damper,1732418519595510161,4
damper,1732418520596871604,4
damper,1732418521597750988,4
damper,1732418522598756416,4
damper,1732418523599139606,4
damper,1732418524599696738,4
damper,1732418525600042755,4
damper,1732418526600253370,4
damper,1732418527599763175,4
damper,1732418528600297556,4
damper,1732418529601009357,4
damper,1732418530600919531,4
damper,1732418531601777183,4
damper,1732418532602127157,4
damper,1732418533602197941,4
damper,1732418534602467818,4
damper,1732418535603108074,4
damper,1732418536604009871,4
damper,1732418537604079755,4
damper,1732418538603761712,4
damper,1732418539604948421,4
damper,1732418540603576589,4
damper,1732418541604247253,4
damper,1732418542605396790,4
damper,1732418543606074097,4
damper,1732418544606723191,4
damper,1732418545607399665,4
damper,1732418546608365040,4
damper,1732418547609420383,4
damper,1732418548608611655,4
damper,1732418549608637705,4
damper,1732418550608885800,4
damper,1732418551609066770,4
damper,1732418552609303663,4
damper,1732418553609032228,4
damper,1732418554609077403,4
damper,1732418555609970443,4
damper,1732418556610038434,4
damper,1732418557610212511,4
damper,1732418558611140345,4
damper,1732418559610718299,4
damper,1732418560611421363,4
damper,1732418561611620276,4
damper,1732418562612523515,4
damper,1732418563612537960,4
damper,1732418564612770969,4
damper,1732418565612787831,4
damper,1732418566613217856,4
damper,1732418567613662090,4
damper,1732418568614188582,4
damper,1732418569615429931,4
damper,1732418570615560666,4
damper,1732418571616900841,4
damper,1732418572616951866,4
damper,1732418573617778331,4
damper,1732418574618200209,4
damper,1732418575619275739,4
damper,1732418576620549419,4
damper,1732418577620985987,4
damper,1732418578621248520,4
damper,1732418579621204418,4
damper,1732418580622191583,4
damper,1732418581622921519,4
damper,1732418582623025153,4
damper,1732418583624320496,4
damper,1732418584624421175,4
damper,1732418585624176520,4
damper,1732418586624838016,4
damper,1732418587625417531,4
damper,1732418588626181709,4
damper,1732418589627025378,4
damper,1732418590626989703,4
damper,1732418591627357962,4
damper,1732418592627792586,4
damper,1732418593628457099,4
damper,1732418594628221832,4
damper,1732418595628907012,4
damper,1732418596629462932,4
damper,1732418597630350891,4
damper,1732418598630188678,4
damper,1732418599630446613,4
damper,1732418600630489556,4
damper,1732418601630175091,4
damper,1732418602630250425,4
damper,1732418603630461791,4
damper,1732418604631434980,4
damper,1732418605630063189,4
damper,1732418606631272703,4
damper,1732418607631535463,4
damper,1732418608632348033,4
damper,1732418609632119076,4
damper,1732418610631200643,4
damper,1732418611632575270,4
damper,1732418612632730092,4
damper,1732418613631781771,4
damper,1732418614632856226,4
damper,1732418615633734429,4
damper,1732418616635065173,4
damper,1732418617634895518,4
damper,1732418618634462751,4
damper,1732418619635724206,4
damper,1732418620635470093,4
damper,1732418621636019609,4
damper,1732418622635397037,4
damper,1732418623636003810,4
damper,1732418624634809759,4
damper,1732418625636203994,4
damper,1732418626635862067,4
damper,1732418627636960707,4
damper,1732418628637250640,4
damper,1732418629636758010,4
damper,1732418630637516367,4
damper,1732418631637932805,4
damper,1732418632638252714,4
damper,1732418633637605997,4
damper,1732418634637786194,4
damper,1732418635638516689,4
damper,1732418636639188836,4
damper,1732418637639689821,4
damper,1732418638639820706,4
damper,1732418639639083080,4
damper,1732418640640608908,4
damper,1732418641640385431,4
damper,1732418642640757966,4
damper,1732418643640971265,4
damper,1732418644640706219,4
damper,1732418645641145701,4
damper,1732418646641275562,4
damper,1732418647641764936,4
damper,1732418648642262836,4
damper,1732418649641653819,4
damper,1732418650641850095,4
damper,1732418651641570444,4
damper,1732418652641599599,4
damper,1732418653642385658,4
damper,1732418654642136423,4
damper,1732418655641430936,4
damper,1732418656642169775,4
damper,1732418657642218968,4
damper,1732418658642995479,4
damper,1732418659643239705,4
damper,1732418660643077272,4
damper,1732418661642799644,4
damper,1732418662642583161,4
damper,1732418663643266828,4
damper,1732418664642869948,4
damper,1732418665642744745,4
damper,1732418666641845105,4
damper,1732418667642933658,4
damper,1732418668642466796,4
damper,1732418669642713648,4
damper,1732418670643233408,4
damper,1732418671642943798,4
damper,1732418672643164482,4
damper,1732418673643151117,4
damper,1732418674642784294,4
damper,1732418675643630694,4
damper,1732418676644157478,4
damper,1732418677644457951,4
damper,1732418678645368572,4
damper,1732418679645934549,4
damper,1732418680645378470,4
damper,1732418681646078908,4
damper,1732418682646037081,4
damper,1732418683645465706,4
damper,1732418684645538802,4
damper,1732418685645462561,4
damper,1732418686646251774,4
damper,1732418687646222208,4
damper,1732418688646489938,4
damper,1732418689647700428,4
damper,1732418690648266316,4
damper,1732418691648182229,4
damper,1732418692647143089,4
damper,1732418693647904532,4
damper,1732418694647877811,4
damper,1732418695648762054,4
damper,1732418696649704694,4
damper,1732418697650361401,4
damper,1732418698650618873,4
damper,1732418699651644220,4
damper,1732418700651394324,4
damper,1732418701652822960,4
damper,1732418702653399256,4
damper,1732418703653924228,4
damper,1732418704654762855,4
damper,1732418705655513627,4
damper,1732418706656297151,4
damper,1732418707658054213,4
damper,1732418708656795704,4
damper,1732418709657484119,4
damper,1732418710658699980,4
damper,1732418711660003516,4
damper,1732418712660786120,4
damper,1732418713661734323,4
damper,1732418714661969053,4
damper,1732418715661985113,4
damper,1732418716661939739,4
damper,1732418717661706484,4
damper,1732418718662160421,4
damper,1732418719662004770,4
damper,1732418720662479537,4
damper,1732418721662501379,4
damper,1732418722663193082,4
damper,1732418723663288760,4
damper,1732418724664463494,4
damper,1732418725664642118,4
damper,1732418726665324043,4
damper,1732418727665979146,4
damper,1732418728666236337,4
damper,1732418729666351051,4
damper,1732418730667369403,4
damper,1732418731667816649,4
damper,1732418732667918009,4
damper,1732418733667978072,4
damper,1732418734668241354,4
damper,1732418735669061465,4
damper,1732418736669378016,4
damper,1732418737669692224,4
damper,1732418738670407731,4
damper,1732418739670203409,4
damper,1732418740669934979,4
damper,1732418741671782580,4
damper,1732418742672023751,4
damper,1732418743672609996,4
damper,1732418744674018466,4
damper,1732418745675811786,4
damper,1732418746676427376,4
damper,1732418747677306308,4
damper,1732418748678536696,4
damper,1732418749679563464,4
damper,1732418750680121226,4
damper,1732418751680647468,4
