name,time,value
temp,1732420246399088886,44.28
temp,1732420247396082032,44.28
temp,1732420248511418835,44.28
temp,1732420249396086591,44.28
temp,1732420250396716196,44.28
temp,1732420251401692090,44.28
temp,1732420252395884896,44.28
temp,1732420253395905715,44.28
temp,1732420254396280596,44.28
temp,1732420255404282469,44.28
temp,1732420256395956873,44.28
temp,1732420257396728403,44.03
temp,1732420258397065283,44.03
temp,1732420259403008050,44.03
temp,1732420260396259217,44.03
temp,1732420261452017377,44.03
temp,1732420262397642172,44.03
temp,1732420263415769162,44.03
temp,1732420264408833172,44.03
temp,1732420265396808408,44.03
temp,1732420266397608183,44.03
temp,1732420267397632119,44.03
temp,1732420268409146071,44.03
temp,1732420269398895640,44.03
temp,1732420270400162556,44.03
temp,1732420271400021853,44.03
temp,1732420272408990432,44.03
temp,1732420273404251904,44.03
temp,1732420274396523542,44.03
temp,1732420275397017735,44.03
temp,1732420276399301721,44.03
temp,1732420277403943650,44.03
temp,1732420278399339603,44.03
temp,1732420279402116570,44.03
temp,1732420280407671732,44.03
temp,1732420281408787637,44.03
temp,1732420282403106159,44.03
temp,1732420283402123395,44.03
temp,1732420284396374310,44.03
temp,1732420285400411680,44.03
temp,1732420286397444270,44.03
temp,1732420287397913566,44.03
temp,1732420288400215485,44.03
temp,1732420289405709214,44.03
temp,1732420290399509948,44.03
temp,1732420291398514018,44.03
temp,1732420292398776106,44.03
temp,1732420293400253816,44.03
temp,1732420294400846274,44.03
temp,1732420295396608901,44.03
temp,1732420296397312938,44.03
temp,1732420297391596464,44.03
temp,1732420298404320915,44.03
temp,1732420299398309960,44.03
temp,1732420300396366311,44.03
temp,1732420301396151100,44.03
temp,1732420302445812135,44.03
temp,1732420303396444990,44.03
temp,1732420304400501746,44.03
temp,1732420305398286179,44.03
temp,1732420306398436771,44.03
temp,1732420307396510044,44.03
temp,1732420308396001454,44.03
temp,1732420309399401995,44.03
temp,1732420310397558573,44.03
temp,1732420311396060134,44.03
temp,1732420312398284447,44.03
temp,1732420313397114754,44.03
temp,1732420314396348013,44.03
temp,1732420315402354121,44.03
temp,1732420316396154334,44.03
temp,1732420317396597301,44.53
temp,1732420318399758996,44.53
temp,1732420319398619057,44.53
temp,1732420320399731865,44.53
temp,1732420321428407031,44.53
temp,1732420322397726642,44.53
temp,1732420323406476862,44.53
temp,1732420324397528913,44.53
temp,1732420325399088407,44.53
temp,1732420326396842264,44.53
temp,1732420327398382290,44.53
temp,1732420328397572418,44.53
temp,1732420329397339284,44.53
temp,1732420330396860180,44.53
temp,1732420331400363343,44.53
temp,1732420332407937006,44.53
temp,1732420333396873910,44.53
temp,1732420334414495725,44.53
temp,1732420335396975881,44.53
temp,1732420336402858517,44.53
temp,1732420337397453245,44.53
temp,1732420338397213710,44.53
temp,1732420339401745062,44.53
temp,1732420340403025535,44.53
temp,1732420341397267354,44.53
temp,1732420342401996484,44.53
temp,1732420343443520074,44.53
temp,1732420344399840019,44.53
temp,1732420345407090148,44.53
temp,1732420346398127312,44.53
temp,1732420347400660422,44.84
temp,1732420348402123103,44.84
temp,1732420349403650396,44.84
temp,1732420350396384608,44.84
temp,1732420351398182075,44.84
temp,1732420352398424236,44.84
temp,1732420353408439829,44.84
temp,1732420354397990398,44.84
temp,1732420355398276211,44.84
temp,1732420356401708501,44.84
temp,1732420357398263771,44.84
temp,1732420358397291726,44.84
temp,1732420359397807951,44.84
temp,1732420360397067740,44.84
temp,1732420361404343478,44.84
temp,1732420362400677723,44.84
temp,1732420363397139305,44.84
temp,1732420364396890309,44.84
temp,1732420365397181174,44.84
temp,1732420366407156031,44.84
temp,1732420367398059786,44.84
temp,1732420368399205607,44.84
temp,1732420369397683055,44.84
temp,1732420370397889792,44.84
temp,1732420371396002708,44.84
temp,1732420372396978602,44.84
temp,1732420373400431010,44.84
temp,1732420374400088294,44.84
temp,1732420375396495254,44.84
temp,1732420376396372363,44.84
temp,1732420377396325616,45.09
temp,1732420378387508872,45.09
temp,1732420379402368261,45.09
temp,1732420380397839404,45.09
temp,1732420381426883679,45.09
temp,1732420382396866839,45.09
temp,1732420383399707803,45.09
temp,1732420384524214580,45.09
temp,1732420385397434480,45.09
temp,1732420386409243490,45.09
temp,1732420387400030248,45.09
temp,1732420388397251149,45.09
temp,1732420389395251376,45.09
temp,1732420390395993452,45.09
temp,1732420391401018414,45.09
temp,1732420392397370082,45.09
temp,1732420393396862783,45.09
temp,1732420394400851032,45.09
temp,1732420395404917657,45.09
temp,1732420396407101676,45.09
temp,1732420397397653353,45.09
temp,1732420398397919401,45.09
temp,1732420399398431688,45.09
temp,1732420400413226294,45.09
temp,1732420401399419915,45.09
temp,1732420402396260746,45.09
temp,1732420403409977170,45.09
temp,1732420404405958156,45.09
temp,1732420405397766119,45.09
temp,1732420406405270433,45.09
temp,1732420407400014648,44.28
temp,1732420408400057780,44.28
temp,1732420409408334516,44.28
temp,1732420410401114344,44.28
temp,1732420411397847005,44.28
temp,1732420412402347139,44.28
temp,1732420413410419413,44.28
temp,1732420414397974776,44.28
temp,1732420415397149535,44.28
temp,1732420416396935006,44.28
temp,1732420417409737864,44.28
temp,1732420418398670828,44.28
temp,1732420419398155016,44.28
temp,1732420420398038009,44.28
temp,1732420421397291615,44.28
temp,1732420422398027170,44.28
temp,1732420423397785519,44.28
temp,1732420424397764690,44.28
temp,1732420425503940187,44.28
temp,1732420426406082815,44.28
temp,1732420427397350209,44.28
temp,1732420428397895398,44.28
temp,1732420429399621001,44.28
temp,1732420430407327983,44.28
temp,1732420431396892017,44.28
temp,1732420432395933839,44.28
temp,1732420433397724933,44.28
temp,1732420434399481613,44.28
temp,1732420435396459560,44.28
temp,1732420436396508212,44.28
temp,1732420437396761747,44.53
temp,1732420438396344439,44.53
temp,1732420439396788899,44.53
temp,1732420440401683489,44.53
temp,1732420441395807196,44.53
temp,1732420442387083417,44.53
temp,1732420443403368329,44.53
temp,1732420444502526351,44.53
temp,1732420445396616101,44.53
temp,1732420446396128310,44.53
temp,1732420447407162796,44.53
temp,1732420448405783541,44.53
temp,1732420449396927335,44.53
temp,1732420450400221367,44.53
temp,1732420451399661340,44.53
temp,1732420452398683213,44.53
temp,1732420453397999789,44.53
temp,1732420454396539421,44.53
temp,1732420455397276550,44.53
temp,1732420456397047442,44.53
temp,1732420457398063861,44.53
temp,1732420458431884736,44.53
temp,1732420459397554219,44.53
temp,1732420460401857746,44.53
temp,1732420461397839594,44.53
temp,1732420462396617532,44.53
temp,1732420463403159940,44.53
temp,1732420464402901889,44.53
temp,1732420465396918928,44.53
temp,1732420466520909570,44.53
temp,1732420467397238935,44.59
temp,1732420468399197051,44.59
temp,1732420469397267527,44.59
temp,1732420470400905058,44.59
temp,1732420471397980037,44.59
temp,1732420472401480416,44.59
temp,1732420473397164296,44.59
temp,1732420474396312968,44.59
temp,1732420475398600191,44.59
temp,1732420476396337416,44.59
temp,1732420477404341693,44.59
temp,1732420478399612472,44.59
temp,1732420479398361878,44.59
temp,1732420480398165242,44.59
temp,1732420481401423365,44.59
temp,1732420482397193106,44.59
temp,1732420483403882107,44.59
temp,1732420484398182203,44.59
temp,1732420485474390601,44.59
temp,1732420486397475876,44.59
temp,1732420487399730727,44.59
temp,1732420488396771683,44.59
temp,1732420489405780655,44.59
temp,1732420490398309616,44.59
temp,1732420491397829791,44.59
temp,1732420492400927515,44.59
temp,1732420493398564523,44.59
temp,1732420494403830426,44.59
temp,1732420495396374514,44.59
temp,1732420496425307191,44.59
temp,1732420497397895365,44.53
temp,1732420498405205437,44.53
temp,1732420499395946868,44.53
temp,1732420500396704663,44.53
temp,1732420501397137472,44.53
temp,1732420502397027487,44.53
temp,1732420503397066481,44.53
temp,1732420504406881859,44.53
temp,1732420505403836694,44.53
temp,1732420506459565850,44.53
temp,1732420507397578761,44.53
temp,1732420508396362490,44.53
temp,1732420509396611375,44.53
temp,1732420510396397197,44.53
temp,1732420511408136159,44.53
temp,1732420512398140565,44.53
temp,1732420513397632056,44.53
temp,1732420514403695470,44.53
temp,1732420515400646146,44.53
temp,1732420516396944494,44.53
temp,1732420517397271236,44.53
temp,1732420518397733217,44.53
temp,1732420519399766927,44.53
temp,1732420520397810694,44.53
temp,1732420521398749848,44.53
temp,1732420522398129762,44.53
temp,1732420523401960315,44.53
temp,1732420524405837093,44.53
temp,1732420525402873832,44.53
temp,1732420526489810373,44.53
temp,1732420527397176174,44.28
temp,1732420528402232107,44.28
temp,1732420529398962422,44.28
temp,1732420530400934173,44.28
temp,1732420531401712407,44.28
temp,1732420532396642701,44.28
temp,1732420533396212327,44.28
temp,1732420534397327892,44.28
temp,1732420535397051568,44.28
temp,1732420536396563157,44.28
temp,1732420537398836251,44.28
temp,1732420538397114309,44.28
temp,1732420539399141527,44.28
temp,1732420540397253742,44.28
temp,1732420541406163841,44.28
temp,1732420542399525937,44.28
temp,1732420543397359573,44.28
temp,1732420544398113180,44.28
temp,1732420545427485420,44.28
temp,1732420546396927238,44.28
temp,1732420547399464627,44.28
temp,1732420548399220171,44.28
temp,1732420549404598486,44.28
temp,1732420550397452841,44.28
temp,1732420551398224066,44.28
temp,1732420552397507405,44.28
temp,1732420553399315452,44.28
temp,1732420554397791967,44.28
temp,1732420555397306600,44.28
temp,1732420556397595831,44.28
temp,1732420557405361783,44.9
temp,1732420558407373020,44.9
temp,1732420559398594588,44.9
temp,1732420560399612599,44.9
temp,1732420561398437835,44.9
temp,1732420562405954162,44.9
temp,1732420563401034255,44.9
temp,1732420564397475451,44.9
temp,1732420565397770192,44.9
temp,1732420566400041523,44.9
temp,1732420567518152687,44.9
temp,1732420568406259996,44.9
temp,1732420569395509832,44.9
temp,1732420570398844240,44.9
temp,1732420571411521404,44.9
temp,1732420572397349010,44.9
temp,1732420573397289609,44.9
temp,1732420574399631292,44.9
temp,1732420575403249108,44.9
temp,1732420576396862712,44.9
temp,1732420577397132165,44.9
temp,1732420578397713470,44.9
temp,1732420579411772924,44.9
temp,1732420580433918448,44.9
temp,1732420581397448677,44.9
temp,1732420582397332079,44.9
temp,1732420583399097907,44.9
temp,1732420584411262744,44.9
temp,1732420585399517891,44.9
temp,1732420586401067945,44.9
temp,1732420587400841442,44.28
temp,1732420588414096164,44.28
temp,1732420589397290743,44.28
temp,1732420590397334245,44.28
temp,1732420591398899360,44.28
temp,1732420592403689063,44.28
temp,1732420593395701620,44.28
temp,1732420594396909025,44.28
temp,1732420595397170825,44.28
temp,1732420596396977344,44.28
temp,1732420597397992609,44.28
temp,1732420598396186886,44.28
temp,1732420599396305359,44.28
temp,1732420600397539172,44.28
temp,1732420601397006118,44.28
temp,1732420602396503149,44.28
temp,1732420603395543996,44.28
temp,1732420604397225636,44.28
temp,1732420605401400172,44.28
temp,1732420606400861227,44.28
temp,1732420607402379183,44.28
temp,1732420608396372156,44.28
temp,1732420609403772285,44.28
temp,1732420610399828482,44.28
temp,1732420611398412227,44.28
temp,1732420612401666435,44.28
temp,1732420613407669477,44.28
temp,1732420614397717994,44.28
temp,1732420615407002212,44.28
temp,1732420616400474474,44.28
temp,1732420617399259035,45.09
temp,1732420618397599296,45.09
temp,1732420619405078283,45.09
temp,1732420620397342397,45.09
temp,1732420621420635792,45.09
temp,1732420622408775596,45.09
temp,1732420623397382432,45.09
temp,1732420624398324512,45.09
temp,1732420625399215886,45.09
temp,1732420626402369615,45.09
temp,1732420627399403727,45.09
temp,1732420628404281516,45.09
temp,1732420629397700297,45.09
temp,1732420630400245059,45.09
temp,1732420631397458999,45.09
temp,1732420632397523438,45.09
temp,1732420633399316835,45.09
temp,1732420634397706589,45.09
temp,1732420635408129493,45.09
temp,1732420636399113018,45.09
temp,1732420637398836083,45.09
temp,1732420638398601065,45.09
temp,1732420639405066509,45.09
temp,1732420640397363776,45.09
temp,1732420641402106603,45.09
temp,1732420642397918271,45.09
temp,1732420643522598843,45.09
temp,1732420644397646173,45.09
temp,1732420645397428166,45.09
temp,1732420646399669031,45.09
temp,1732420647405231680,44.84
temp,1732420648397239657,44.84
temp,1732420649399540625,44.84
temp,1732420650401262310,44.84
temp,1732420651392293332,44.84
temp,1732420652403798067,44.84
temp,1732420653397634449,44.84
temp,1732420654411453324,44.84
temp,1732420655409933386,44.84
temp,1732420656404676470,44.84
temp,1732420657396911650,44.84
temp,1732420658396938391,44.84
temp,1732420659396943281,44.84
temp,1732420660397463884,44.84
temp,1732420661398791623,44.84
temp,1732420662450295189,44.84
temp,1732420663398920335,44.84
temp,1732420664397185876,44.84
temp,1732420665396828027,44.84
temp,1732420666396875979,44.84
temp,1732420667397099707,44.84
temp,1732420668397014850,44.84
temp,1732420669405059843,44.84
temp,1732420670398619488,44.84
temp,1732420671399358770,44.84
temp,1732420672406394008,44.84
temp,1732420673402130287,44.84
temp,1732420674400125504,44.84
temp,1732420675398136370,44.84
temp,1732420676399889966,44.84
temp,1732420677404077745,44.9
temp,1732420678397202217,44.9
temp,1732420679399440058,44.9
temp,1732420680401930619,44.9
temp,1732420681401924027,44.9
temp,1732420682397515838,44.9
temp,1732420683397303022,44.9
temp,1732420684516913515,44.9
temp,1732420685399526665,44.9
temp,1732420686404779224,44.9
temp,1732420687397090608,44.9
temp,1732420688396831656,44.9
temp,1732420689396806580,44.9
temp,1732420690400282300,44.9
temp,1732420691399632147,44.9
temp,1732420692396906919,44.9
temp,1732420693400055830,44.9
temp,1732420694398768628,44.9
temp,1732420695396711949,44.9
temp,1732420696396924848,44.9
temp,1732420697396732932,44.9
temp,1732420698399369698,44.9
temp,1732420699396847471,44.9
temp,1732420700396227825,44.9
temp,1732420701412190405,44.9
temp,1732420702401306183,44.9
temp,1732420703480840672,44.9
temp,1732420704397634941,44.9
temp,1732420705400069541,44.9
temp,1732420706400858836,44.9
temp,1732420707409575976,44.84
temp,1732420708398633094,44.84
temp,1732420709398025230,44.84
temp,1732420710398685615,44.84
temp,1732420711411200819,44.84
temp,1732420712400442852,44.84
temp,1732420713398546763,44.84
temp,1732420714400531110,44.84
temp,1732420715396104085,44.84
temp,1732420716404473096,44.84
temp,1732420717397199264,44.84
temp,1732420718397071609,44.84
temp,1732420719397109350,44.84
temp,1732420720401473621,44.84
temp,1732420721398331614,44.84
temp,1732420722396091071,44.84
temp,1732420723397097352,44.84
temp,1732420724396327054,44.84
temp,1732420725397594982,44.84
temp,1732420726397365186,44.84
temp,1732420727396691709,44.84
temp,1732420728397258940,44.84
temp,1732420729397291953,44.84
temp,1732420730396447006,44.84
temp,1732420731396508935,44.84
temp,1732420732397826807,44.84
temp,1732420733410273672,44.84
temp,1732420734401116014,44.84
temp,1732420735397337048,44.84
temp,1732420736402148534,44.84
temp,1732420737412393967,44.9
temp,1732420738398391712,44.9
temp,1732420739398576339,44.9
temp,1732420740397437174,44.9
temp,1732420741397213647,44.9
temp,1732420742402897154,44.9
temp,1732420743397406562,44.9
temp,1732420744479467208,44.9
temp,1732420745399447376,44.9
temp,1732420746410973690,44.9
temp,1732420747401483000,44.9
temp,1732420748399764392,44.9
temp,1732420749398547822,44.9
temp,1732420750404119569,44.9
temp,1732420751397806923,44.9
temp,1732420752397555265,44.9
temp,1732420753398092322,44.9
temp,1732420754402613865,44.9
temp,1732420755403713359,44.9
temp,1732420756397652113,44.9
temp,1732420757397359850,44.9
temp,1732420758397860177,44.9
temp,1732420759402647390,44.9
temp,1732420760398242055,44.9
temp,1732420761398701885,44.9
temp,1732420762398177897,44.9
temp,1732420763442832573,44.9
temp,1732420764397752808,44.9
temp,1732420765398118563,44.9
temp,1732420766399519198,44.9
temp,1732420767404671440,45.09
temp,1732420768401891482,45.09
temp,1732420769398116845,45.09
temp,1732420770401852893,45.09
temp,1732420771404096162,45.09
temp,1732420772399437506,45.09
temp,1732420773399132136,45.09
temp,1732420774398221599,45.09
temp,1732420775400705058,45.09
